datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 17:55:20.609695,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:20.811177,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:21.012660,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:21.214142,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:21.416627,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:21.620114,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:21.822599,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:22.024081,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:22.225564,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:22.466140,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:22.702706,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:22.906193,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:23.107676,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:23.314170,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:23.589830,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:23.836420,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:24.038905,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:24.241390,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:24.445880,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:24.648364,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:24.849847,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:25.051329,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:25.254816,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:25.458304,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:25.659786,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:25.864276,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:26.064756,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:26.265236,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:26.466718,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:26.668200,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:26.869683,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:27.071165,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:27.274652,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:27.474130,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:27.675612,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:27.877095,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:28.078577,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:28.280060,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:28.484549,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:28.686032,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:28.943648,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:29.173198,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:29.376685,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:29.579170,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:29.781655,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:29.983137,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:30.185622,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:30.389109,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:30.597608,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:30.803100,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:31.004583,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:31.213082,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:31.414564,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:31.616047,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:31.817529,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:32.019012,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:32.221496,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:32.422979,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:32.624461,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:32.827948,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:33.032438,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:33.230913,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:33.433398,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:33.636885,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:33.837365,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:34.038848,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:34.244340,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:34.445822,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:34.651314,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:34.852796,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:35.054279,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:35.259771,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:35.464260,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:35.670755,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:35.872237,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:36.073720,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:36.275202,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:36.476684,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:36.679169,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:36.890676,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:37.092158,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:37.293640,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:37.496125,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:37.697608,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:37.910116,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:38.111599,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:38.313081,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:38.514564,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:38.717048,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:38.918531,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:39.123020,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:39.326508,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:39.527990,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:39.730475,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:39.931957,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:40.137449,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:40.334922,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:40.536404,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:40.738889,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:40.943379,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:41.144861,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:41.347346,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:41.549831,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:41.751313,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:41.952796,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:42.158288,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:42.357765,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:42.559248,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:42.760730,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:42.962212,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:43.163695,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:43.365177,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:43.569667,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:43.769144,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:43.973634,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:44.175116,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:44.376599,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:44.579084,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:44.779564,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:44.981046,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:45.182528,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:45.384011,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:45.585493,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:45.787978,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:45.990463,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:46.190943,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:46.393428,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:46.594910,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:46.797395,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:46.998877,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:47.200360,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:47.401842,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:47.603324,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:47.804807,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:48.007292,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:48.208774,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:48.412261,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:48.611739,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:48.813221,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:49.014704,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:49.216186,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:49.418671,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:49.621156,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:49.824643,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:50.026125,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:50.231617,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:50.433100,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:50.634582,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:50.836064,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:51.037547,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:51.239029,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:51.440512,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:51.641994,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:51.950733,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:52.253458,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:52.493032,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:52.739622,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:52.968169,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:53.171656,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:53.374141,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:53.576626,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:53.779111,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:53.979591,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:54.181073,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:54.382556,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:54.585040,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:54.787525,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:54.989008,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:55.190490,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:55.392975,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:55.597464,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:55.795940,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:55.997422,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:56.198904,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:56.400387,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:56.601869,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:56.803352,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:57.008844,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:57.208321,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:57.418825,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:57.650380,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:57.853867,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:58.120505,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:58.365091,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:58.580607,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:58.785096,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:58.986579,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:59.190066,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:59.389544,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:59.591026,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:59.792508,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:59.993991,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:00.195473,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:00.396956,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:00.601445,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:00.799920,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:01.001403,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:01.202885,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:01.405370,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:01.606852,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:01.808335,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:02.011822,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:02.211300,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:02.412782,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:02.614264,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:02.816749,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:03.018232,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:03.219714,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:03.436232,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:03.641724,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:03.844209,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:04.046694,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:04.249179,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:04.452666,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:04.654148,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:04.855631,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:05.060120,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:05.261603,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:05.465090,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:05.671584,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:05.874069,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:06.075552,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:06.278036,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:06.478516,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:06.681001,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:06.882484,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:07.083966,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:07.285448,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:07.487933,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:07.690418,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:07.891900,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:08.119445,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:08.320928,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:08.523412,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:08.735921,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:08.940411,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:09.141893,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:09.345380,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:09.549870,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:09.748345,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:09.952835,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:10.154317,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:10.355800,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:10.558284,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:10.759767,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:10.962252,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:11.162732,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:11.365216,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:11.570708,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:11.768181,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:11.969664,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:12.171146,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:12.372628,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:12.574111,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:12.775593,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:12.978078,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:13.181565,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:13.383048,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:13.584530,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:13.786012,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:13.987495,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:14.190982,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:14.392464,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:14.594949,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:14.796432,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:14.997914,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:15.199396,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:15.404888,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:15.612385,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:15.812865,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:16.014348,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:16.215830,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:16.417312,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:16.631826,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:16.833308,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:17.035793,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:17.237276,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:17.440763,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:17.640240,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:17.842725,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:18.051224,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:18.274760,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:18.481254,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:18.852142,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:19.080689,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:19.324272,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:19.563846,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:19.765328,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:19.966811,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:20.173305,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:20.374788,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:20.576270,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:20.777752,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:20.979235,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:21.180717,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:21.385207,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:21.583682,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:21.785164,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:21.987649,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:22.190134,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:22.391616,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:22.593099,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:22.796586,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:22.999071,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:23.200553,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:23.406045,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:23.604520,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:23.806003,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:24.007485,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:24.211975,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:24.413457,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:24.614940,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:24.817424,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:25.017904,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:25.219387,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:25.420869,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:25.623354,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:25.824836,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:26.027321,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:26.229806,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:26.431288,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:26.634776,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:26.872344,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:27.131966,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:27.368532,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:27.565003,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:27.784528,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:27.983004,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:28.195512,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:28.399000,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:28.601484,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:56:28.801964,1023.0,2.5,0.0,12000.0,0.0,750.0
