datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-30 10:01:55.360135,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:55.559853,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:55.758581,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:55.958299,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:56.157027,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:56.355756,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:56.555474,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:56.754202,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:56.965784,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:57.153637,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:57.352366,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:57.553072,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:57.752789,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:57.954484,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:58.153213,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:58.352930,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:58.554625,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:58.753354,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:58.954060,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:59.154766,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:59.352506,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:59.552223,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:59.750952,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:01:59.951658,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:00.150387,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:00.349115,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:00.548833,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:00.747562,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:00.947279,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:01.146996,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:01.345725,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:01.546431,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:01.746149,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:01.945866,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:02.145583,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:02.344312,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:02.545018,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:02.756600,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:02.956317,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:03.155046,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:03.353775,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:03.553492,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:03.752221,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:03.953916,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:04.153633,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:04.352362,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:04.554057,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:04.753774,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:04.954480,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:05.153209,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:05.357870,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:05.557587,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:05.756316,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:05.958011,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:06.157728,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:06.356457,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:06.556174,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:06.754903,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:06.954620,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:07.153349,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:07.352078,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:07.551795,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:07.751512,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:07.951230,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:08.149958,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:08.348687,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:08.548405,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:08.747133,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:08.946851,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:09.146568,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:09.345297,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:09.545014,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:09.743743,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:09.943460,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:10.142189,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:10.340918,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:10.552499,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:10.751228,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:10.951934,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:11.150663,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:11.349392,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:11.549109,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:11.747838,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:11.948544,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:12.147273,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:12.346001,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:12.545719,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:12.744447,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:12.944165,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:13.144871,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:13.344588,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:13.545294,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:13.744023,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:13.944729,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:14.144447,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:14.344164,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:14.546847,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:14.749531,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:14.949248,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:15.166762,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:15.366480,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:15.568175,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:15.766903,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:15.967609,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:16.168315,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:16.368033,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:16.569728,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:16.769445,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:16.969162,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:17.167891,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:17.366620,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:17.566337,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:17.765066,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:17.965772,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:18.165489,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:18.366196,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:18.566902,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:18.765630,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:18.970291,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:19.170009,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:19.368737,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:19.568455,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:19.767183,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:19.968878,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:20.166618,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:20.366336,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:20.567042,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:20.765770,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:20.966477,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:21.165205,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:21.363934,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:21.566617,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:21.768312,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:21.968030,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:22.166758,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:22.365487,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:22.566193,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:22.766899,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:22.965628,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:23.164357,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:23.363085,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:23.562803,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:23.761531,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:23.962238,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:24.160966,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:24.360684,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:24.560401,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:24.760118,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:25.019158,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:25.228762,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:25.427491,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:25.627208,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:25.825937,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:26.025654,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:26.225372,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:26.424101,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:26.624807,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:26.823535,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:27.023253,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:27.221981,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:27.420710,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:27.620428,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:27.819156,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:28.018874,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:28.218591,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:28.417320,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:28.617037,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:28.815766,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:29.015483,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:29.214212,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:29.412941,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:29.612658,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:29.811387,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:30.012093,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:30.210822,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:30.409550,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:30.609268,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:30.807996,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:31.007714,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:31.215341,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:31.414069,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:31.614776,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:31.813504,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:32.013222,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:32.211950,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:32.411668,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:32.611385,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:32.811103,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:33.010820,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:33.209549,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:33.408277,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:33.607995,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:33.806723,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:34.007430,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:34.207147,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:34.405876,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:34.605593,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:34.804322,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:35.009971,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:35.208700,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:35.407429,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:35.607146,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:35.810818,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:36.010536,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:36.209264,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:36.408982,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:36.607711,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:36.806439,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:37.007145,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:37.206863,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:37.404603,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:37.604320,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:37.803049,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:38.003755,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:38.202484,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:38.401212,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:38.600930,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:38.799658,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:39.000365,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:39.199093,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:39.397822,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:39.597539,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:39.796268,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:40.001918,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:40.200646,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:40.399375,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:40.600081,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:40.798810,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:40.997539,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:41.197256,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:41.396973,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:41.596691,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:41.801352,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:42.000080,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:42.200786,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:42.400504,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:42.601210,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:42.799939,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:42.998667,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:43.199373,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:43.399091,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:43.600786,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:43.800503,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:43.999232,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:44.213780,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:44.412508,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:44.612226,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:44.810954,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:45.014627,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:45.214344,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:45.414061,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:45.613779,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:45.812508,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:46.011236,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:46.210954,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:46.409682,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:46.610388,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:46.810106,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:47.010812,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:47.212507,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:47.411235,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:47.610953,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:47.809682,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:48.008410,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:48.209116,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:48.408834,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:48.608551,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:48.808269,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:49.006997,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:49.206715,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:49.406432,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:49.607138,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:49.806856,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:50.005584,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:50.205302,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:50.405019,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:50.605725,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:50.804454,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:51.003183,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:51.202900,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:51.401629,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:51.602335,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:51.802052,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:52.000781,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:52.200498,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:52.399227,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:52.603888,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:52.802617,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:53.001345,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:53.202051,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:53.400780,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:53.601486,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:53.800215,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:53.998944,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:54.198661,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:54.398378,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:54.598096,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:54.796824,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:54.995553,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:55.195271,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:55.393999,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:55.594705,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:55.796400,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:55.995129,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:56.194846,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:56.393575,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:56.593292,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:56.796965,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:56.995693,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:57.196399,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:57.395128,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:57.594845,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:57.793574,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:57.993292,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:58.193998,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:58.392726,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:58.593432,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:58.792161,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:58.990890,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:59.190607,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:59.390325,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:59.590042,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:59.788771,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:02:59.988488,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:03:00.187217,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:03:00.385946,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:03:00.585663,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:03:00.785380,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:03:00.984109,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:03:01.183826,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:03:01.384533,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:03:01.584250,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:03:01.782979,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:03:01.981707,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:03:02.182413,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:03:02.381142,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:03:02.580860,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:03:02.779588,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:03:02.979306,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:03:03.181989,1023.0,0.0,0.0,0.0,0.0,0.0
