datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-30 10:26:39.842681,1023.0,2.04,0.0,0.0,0.0,0.0
2018-05-30 10:26:40.046497,1023.0,2.04,0.0,0.0,0.0,0.0
2018-05-30 10:26:40.248315,1023.0,2.04,0.0,0.0,0.0,0.0
2018-05-30 10:26:40.449134,1023.0,2.04,0.0,0.0,0.0,0.0
2018-05-30 10:26:40.650953,1023.0,2.06,0.0,0.0,0.0,0.0
2018-05-30 10:26:40.851772,1023.0,2.06,0.0,0.0,0.0,0.0
2018-05-30 10:26:41.055588,1023.0,2.06,0.0,0.0,0.0,0.0
2018-05-30 10:26:41.257406,1023.0,2.06,0.0,0.0,0.0,0.0
2018-05-30 10:26:41.467217,1023.0,2.06,0.0,0.0,0.0,0.0
2018-05-30 10:26:41.670035,1023.0,2.08,0.0,0.0,0.0,0.0
2018-05-30 10:26:41.870854,1023.0,2.08,0.0,0.0,0.0,0.0
2018-05-30 10:26:42.072672,1023.0,2.08,0.0,0.0,0.0,0.0
2018-05-30 10:26:42.273491,1023.0,2.08,0.0,0.0,0.0,0.0
2018-05-30 10:26:42.474310,1023.0,2.08,0.0,0.0,0.0,0.0
2018-05-30 10:26:42.677127,1023.0,2.1,0.0,0.0,0.0,0.0
2018-05-30 10:26:42.876947,1023.0,2.1,0.0,0.0,0.0,0.0
2018-05-30 10:26:43.079765,1023.0,2.1,0.0,0.0,0.0,0.0
2018-05-30 10:26:43.279585,1023.0,2.1,0.0,0.0,0.0,0.0
2018-05-30 10:26:43.480404,1023.0,2.1,0.0,0.0,0.0,0.0
2018-05-30 10:26:43.682222,1023.0,2.12,0.0,0.0,0.0,0.0
2018-05-30 10:26:43.887037,1023.0,2.12,0.0,0.0,0.0,0.0
2018-05-30 10:26:44.089855,1023.0,2.12,0.0,0.0,0.0,0.0
2018-05-30 10:26:44.290674,1023.0,2.12,0.0,0.0,0.0,0.0
2018-05-30 10:26:44.491493,1023.0,2.12,0.0,0.0,0.0,0.0
2018-05-30 10:26:44.693311,1023.0,2.14,0.0,0.0,0.0,0.0
2018-05-30 10:26:44.894130,1023.0,2.14,0.0,0.0,0.0,0.0
2018-05-30 10:26:45.096948,1023.0,2.14,0.0,0.0,0.0,0.0
2018-05-30 10:26:45.297767,1023.0,2.14,0.0,0.0,0.0,0.0
2018-05-30 10:26:45.499585,1023.0,2.14,0.0,0.0,0.0,0.0
2018-05-30 10:26:45.701403,1023.0,2.16,0.0,0.0,0.0,0.0
2018-05-30 10:26:45.902222,1023.0,2.16,0.0,0.0,0.0,0.0
2018-05-30 10:26:46.105039,1023.0,2.16,0.0,0.0,0.0,0.0
2018-05-30 10:26:46.307857,1023.0,2.16,0.0,0.0,0.0,0.0
2018-05-30 10:26:46.508676,1023.0,2.16,0.0,0.0,0.0,0.0
2018-05-30 10:26:46.710494,1023.0,2.18,0.0,0.0,0.0,0.0
2018-05-30 10:26:46.911313,1023.0,2.18,0.0,0.0,0.0,0.0
2018-05-30 10:26:47.113131,1023.0,2.18,0.0,0.0,0.0,0.0
2018-05-30 10:26:47.313950,1023.0,2.18,0.0,0.0,0.0,0.0
2018-05-30 10:26:47.514770,1023.0,2.18,0.0,0.0,0.0,0.0
2018-05-30 10:26:47.716588,1023.0,2.2,0.0,0.0,0.0,0.0
2018-05-30 10:26:47.917407,1023.0,2.2,0.0,0.0,0.0,0.0
2018-05-30 10:26:48.124221,1023.0,2.2,0.0,0.0,0.0,0.0
2018-05-30 10:26:48.325040,1023.0,2.2,0.0,0.0,0.0,0.0
2018-05-30 10:26:48.526858,1023.0,2.2,0.0,0.0,0.0,0.0
2018-05-30 10:26:48.728676,1023.0,2.22,0.0,0.0,0.0,0.0
2018-05-30 10:26:48.929495,1023.0,2.22,0.0,0.0,0.0,0.0
2018-05-30 10:26:49.132312,1023.0,2.22,0.0,0.0,0.0,0.0
2018-05-30 10:26:49.333132,1023.0,2.22,0.0,0.0,0.0,0.0
2018-05-30 10:26:49.534950,1023.0,2.22,0.0,0.0,0.0,0.0
2018-05-30 10:26:49.737767,1023.0,2.24,0.0,0.0,0.0,0.0
2018-05-30 10:26:49.938586,1023.0,2.24,0.0,0.0,0.0,0.0
2018-05-30 10:26:50.140404,1023.0,2.24,0.0,0.0,0.0,0.0
2018-05-30 10:26:50.341223,1023.0,2.24,0.0,0.0,0.0,0.0
2018-05-30 10:26:50.542043,1023.0,2.24,0.0,0.0,0.0,0.0
2018-05-30 10:26:50.743861,1023.0,2.2600000000000002,0.0,0.0,0.0,0.0
2018-05-30 10:26:50.945679,1023.0,2.2600000000000002,0.0,0.0,0.0,0.0
2018-05-30 10:26:51.150494,1023.0,2.2600000000000002,0.0,0.0,0.0,0.0
2018-05-30 10:26:51.350314,1023.0,2.2600000000000002,0.0,0.0,0.0,0.0
2018-05-30 10:26:51.554131,1023.0,2.2600000000000002,0.0,0.0,0.0,0.0
2018-05-30 10:26:51.755949,1023.0,2.2800000000000002,0.0,0.0,0.0,0.0
2018-05-30 10:26:51.957767,1023.0,2.2800000000000002,0.0,0.0,0.0,0.0
2018-05-30 10:26:52.157587,1023.0,2.2800000000000002,0.0,0.0,0.0,0.0
2018-05-30 10:26:52.367398,1023.0,2.2800000000000002,0.0,0.0,0.0,0.0
2018-05-30 10:26:52.568217,1023.0,2.2800000000000002,0.0,0.0,0.0,0.0
2018-05-30 10:26:52.770036,1023.0,2.3000000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:52.971854,1023.0,2.3000000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:53.173672,1023.0,2.3000000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:53.374491,1023.0,2.3000000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:53.575310,1023.0,2.3200000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:53.777128,1023.0,2.3200000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:53.977947,1023.0,2.3200000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:54.179766,1023.0,2.3200000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:54.380585,1023.0,2.3200000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:54.581404,1023.0,2.3400000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:54.783222,1023.0,2.3400000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:54.985040,1023.0,2.3400000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:55.186858,1023.0,2.3400000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:55.387678,1023.0,2.3400000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:55.588497,1023.0,2.3600000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:55.791314,1023.0,2.3600000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:55.992133,1023.0,2.3600000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:56.193951,1023.0,2.3600000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:56.395769,1023.0,2.3600000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:56.597588,1023.0,2.3800000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:56.800405,1023.0,2.3800000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:57.000225,1023.0,2.3800000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:57.202043,1023.0,2.3800000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:57.403861,1023.0,2.3800000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:57.604680,1023.0,2.4000000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:57.807498,1023.0,2.4000000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:58.008317,1023.0,2.4000000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:58.209136,1023.0,2.4000000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:58.410954,1023.0,2.4000000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:58.612772,1023.0,2.4200000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:58.814591,1023.0,2.4200000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:59.015410,1023.0,2.4200000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:59.216229,1023.0,2.4200000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:59.418047,1023.0,2.4200000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:59.618866,1023.0,2.4400000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:59.821683,1023.0,2.4400000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:27:00.022502,1023.0,2.4400000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:27:00.223322,1023.0,2.4400000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:27:00.425140,1023.0,2.4400000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:27:00.625959,1023.0,2.4600000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:27:00.831773,1023.0,2.4600000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:27:01.032593,1023.0,2.4600000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:27:01.233412,1023.0,2.4600000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:27:01.439226,1023.0,2.4600000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:27:01.639046,1023.0,2.4800000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:27:01.841864,1023.0,2.4800000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:27:02.041684,1023.0,2.4800000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:27:02.242503,1023.0,2.4800000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:27:02.444321,1023.0,2.4800000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:27:02.645140,1023.0,2.5,0.0,0.0,0.0,0.0
2018-05-30 10:27:02.846958,1023.0,2.5,0.0,0.0,0.0,0.0
2018-05-30 10:27:03.048776,1023.0,2.5,0.0,0.0,0.0,0.0
2018-05-30 10:27:03.248596,1023.0,2.5,0.0,0.0,0.0,0.0
2018-05-30 10:27:03.451414,1023.0,2.5,0.0,0.0,0.0,0.0
2018-05-30 10:27:03.652233,1023.0,2.5,0.0,0.0,0.0,40.0
2018-05-30 10:27:03.855050,1023.0,2.5,0.0,0.0,0.0,40.0
2018-05-30 10:27:04.057867,1023.0,2.5,0.0,0.0,0.0,40.0
2018-05-30 10:27:04.258686,1023.0,2.5,0.0,0.0,0.0,40.0
2018-05-30 10:27:04.460505,1023.0,2.5,0.0,0.0,0.0,40.0
2018-05-30 10:27:04.661324,1023.0,2.5,0.0,0.0,0.0,80.0
2018-05-30 10:27:04.863142,1023.0,2.5,0.0,0.0,0.0,80.0
2018-05-30 10:27:05.065959,1023.0,2.5,0.0,0.0,0.0,80.0
2018-05-30 10:27:05.265779,1023.0,2.5,0.0,0.0,0.0,80.0
2018-05-30 10:27:05.467597,1023.0,2.5,0.0,0.0,0.0,80.0
2018-05-30 10:27:05.668417,1023.0,2.5,0.0,0.0,0.0,120.0
2018-05-30 10:27:05.871234,1023.0,2.5,0.0,0.0,0.0,120.0
2018-05-30 10:27:06.072053,1023.0,2.5,0.0,0.0,0.0,120.0
2018-05-30 10:27:06.273871,1023.0,2.5,0.0,0.0,0.0,120.0
2018-05-30 10:27:06.477688,1023.0,2.5,0.0,0.0,0.0,120.0
2018-05-30 10:27:06.680505,1023.0,2.5,0.0,0.0,0.0,160.0
2018-05-30 10:27:06.881324,1023.0,2.5,0.0,0.0,0.0,160.0
2018-05-30 10:27:07.083142,1023.0,2.5,0.0,0.0,0.0,160.0
2018-05-30 10:27:07.283961,1023.0,2.5,0.0,0.0,0.0,160.0
2018-05-30 10:27:07.485779,1023.0,2.5,0.0,0.0,0.0,160.0
2018-05-30 10:27:07.687598,1023.0,2.5,0.0,0.0,0.0,200.0
2018-05-30 10:27:07.888417,1023.0,2.5,0.0,0.0,0.0,200.0
2018-05-30 10:27:08.089236,1023.0,2.5,0.0,0.0,0.0,200.0
2018-05-30 10:27:08.291054,1023.0,2.5,0.0,0.0,0.0,200.0
2018-05-30 10:27:08.494870,1023.0,2.5,0.0,0.0,0.0,200.0
2018-05-30 10:27:08.695690,1023.0,2.5,0.0,0.0,0.0,240.0
2018-05-30 10:27:08.898507,1023.0,2.5,0.0,0.0,0.0,240.0
2018-05-30 10:27:09.100325,1023.0,2.5,0.0,0.0,0.0,240.0
2018-05-30 10:27:09.303142,1023.0,2.5,0.0,0.0,0.0,240.0
2018-05-30 10:27:09.504961,1023.0,2.5,0.0,0.0,0.0,240.0
2018-05-30 10:27:09.705780,1023.0,2.5,0.0,0.0,0.0,280.0
2018-05-30 10:27:09.911594,1023.0,2.5,0.0,0.0,0.0,280.0
2018-05-30 10:27:10.108417,1023.0,2.5,0.0,0.0,0.0,280.0
2018-05-30 10:27:10.310235,1023.0,2.5,0.0,0.0,0.0,280.0
2018-05-30 10:27:10.513052,1023.0,2.5,0.0,0.0,0.0,280.0
2018-05-30 10:27:10.714871,1023.0,2.5,0.0,0.0,0.0,320.0
2018-05-30 10:27:10.916689,1023.0,2.5,0.0,0.0,0.0,320.0
2018-05-30 10:27:11.117508,1023.0,2.5,0.0,0.0,0.0,320.0
2018-05-30 10:27:11.318327,1023.0,2.5,0.0,0.0,0.0,320.0
2018-05-30 10:27:11.535132,1023.0,2.5,0.0,0.0,0.0,320.0
2018-05-30 10:27:11.735951,1023.0,2.5,0.0,0.0,0.0,360.0
2018-05-30 10:27:11.938768,1023.0,2.5,0.0,0.0,0.0,360.0
2018-05-30 10:27:12.138588,1023.0,2.5,0.0,0.0,0.0,360.0
2018-05-30 10:27:12.339407,1023.0,2.5,0.0,0.0,0.0,360.0
2018-05-30 10:27:12.541225,1023.0,2.5,0.0,0.0,0.0,360.0
2018-05-30 10:27:12.742045,1023.0,2.5,0.0,0.0,0.0,400.0
2018-05-30 10:27:12.945861,1023.0,2.5,0.0,0.0,0.0,400.0
2018-05-30 10:27:13.146680,1023.0,2.5,0.0,0.0,0.0,400.0
2018-05-30 10:27:13.347499,1023.0,2.5,0.0,0.0,0.0,400.0
2018-05-30 10:27:13.553314,1023.0,2.5,0.0,0.0,0.0,400.0
2018-05-30 10:27:13.754133,1023.0,2.5,0.0,0.0,0.0,440.0
2018-05-30 10:27:13.956950,1023.0,2.5,0.0,0.0,0.0,440.0
2018-05-30 10:27:14.159767,1023.0,2.5,0.0,0.0,0.0,440.0
2018-05-30 10:27:14.359587,1023.0,2.5,0.0,0.0,0.0,440.0
2018-05-30 10:27:14.561406,1023.0,2.5,0.0,0.0,0.0,440.0
2018-05-30 10:27:14.762225,1023.0,2.5,0.0,0.0,0.0,480.0
2018-05-30 10:27:15.021991,1023.0,2.5,0.0,0.0,0.0,480.0
2018-05-30 10:27:15.167859,1023.0,2.5,0.0,0.0,0.0,480.0
2018-05-30 10:27:15.367679,1023.0,2.5,0.0,0.0,0.0,480.0
2018-05-30 10:27:15.569498,1023.0,2.5,0.0,0.0,0.0,480.0
2018-05-30 10:27:15.770317,1023.0,2.5,0.0,0.0,0.0,520.0
2018-05-30 10:27:15.973134,1023.0,2.5,0.0,0.0,0.0,520.0
2018-05-30 10:27:16.174952,1023.0,2.5,0.0,0.0,0.0,520.0
2018-05-30 10:27:16.376770,1023.0,2.5,0.0,0.0,0.0,520.0
2018-05-30 10:27:16.579588,1023.0,2.5,0.0,0.0,0.0,520.0
2018-05-30 10:27:16.781406,1023.0,2.5,0.0,0.0,0.0,560.0
2018-05-30 10:27:16.981226,1023.0,2.5,0.0,0.0,0.0,560.0
2018-05-30 10:27:17.183044,1023.0,2.5,0.0,0.0,0.0,560.0
2018-05-30 10:27:17.383863,1023.0,2.5,0.0,0.0,0.0,560.0
2018-05-30 10:27:17.586680,1023.0,2.5,0.0,0.0,0.0,560.0
2018-05-30 10:27:17.789498,1023.0,2.5,0.0,0.0,0.0,600.0
2018-05-30 10:27:17.989318,1023.0,2.5,0.0,0.0,0.0,600.0
2018-05-30 10:27:18.191136,1023.0,2.5,0.0,0.0,0.0,600.0
2018-05-30 10:27:18.391955,1023.0,2.5,0.0,0.0,0.0,600.0
2018-05-30 10:27:18.593773,1023.0,2.5,0.0,0.0,0.0,600.0
2018-05-30 10:27:18.795591,1023.0,2.5,0.0,0.0,0.0,640.0
2018-05-30 10:27:18.996411,1023.0,2.5,0.0,0.0,0.0,640.0
2018-05-30 10:27:19.199228,1023.0,2.5,0.0,0.0,0.0,640.0
2018-05-30 10:27:19.400047,1023.0,2.5,0.0,0.0,0.0,640.0
2018-05-30 10:27:19.601865,1023.0,2.5,0.0,0.0,0.0,640.0
2018-05-30 10:27:19.803683,1023.0,2.5,0.0,0.0,0.0,680.0
2018-05-30 10:27:20.004502,1023.0,2.5,0.0,0.0,0.0,680.0
2018-05-30 10:27:20.206321,1023.0,2.5,0.0,0.0,0.0,680.0
2018-05-30 10:27:20.407140,1023.0,2.5,0.0,0.0,0.0,680.0
2018-05-30 10:27:20.609957,1023.0,2.5,0.0,0.0,0.0,720.0
2018-05-30 10:27:20.811775,1023.0,2.5,0.0,0.0,0.0,720.0
2018-05-30 10:27:21.011595,1023.0,2.5,0.0,0.0,0.0,720.0
2018-05-30 10:27:21.214413,1023.0,2.5,0.0,0.0,0.0,720.0
2018-05-30 10:27:21.417230,1023.0,2.5,0.0,0.0,0.0,720.0
2018-05-30 10:27:21.630038,1023.0,2.5,0.0,0.0,0.0,750.0
2018-05-30 10:27:21.830857,1023.0,2.5,0.0,0.0,0.0,750.0
2018-05-30 10:27:22.037671,1023.0,2.5,0.0,0.0,0.0,750.0
2018-05-30 10:27:22.239489,1023.0,2.5,0.0,0.0,0.0,750.0
2018-05-30 10:27:22.449300,1023.0,2.5,0.0,0.0,0.0,750.0
2018-05-30 10:27:22.653117,1023.0,2.5,0.0,400.0,0.0,750.0
2018-05-30 10:27:22.853936,1023.0,2.5,0.0,400.0,0.0,750.0
2018-05-30 10:27:23.056753,1023.0,2.5,0.0,400.0,0.0,750.0
2018-05-30 10:27:23.258571,1023.0,2.5,0.0,400.0,0.0,750.0
2018-05-30 10:27:23.458391,1023.0,2.5,0.0,400.0,0.0,750.0
2018-05-30 10:27:23.660209,1023.0,2.5,0.0,800.0,0.0,750.0
2018-05-30 10:27:23.861028,1023.0,2.5,0.0,800.0,0.0,750.0
2018-05-30 10:27:24.061848,1023.0,2.5,0.0,800.0,0.0,750.0
2018-05-30 10:27:24.263666,1023.0,2.5,0.0,800.0,0.0,750.0
2018-05-30 10:27:24.464485,1023.0,2.5,0.0,800.0,0.0,750.0
2018-05-30 10:27:24.666303,1023.0,2.5,0.0,1200.0,0.0,750.0
2018-05-30 10:27:24.868121,1023.0,2.5,0.0,1200.0,0.0,750.0
2018-05-30 10:27:25.070939,1023.0,2.5,0.0,1200.0,0.0,750.0
2018-05-30 10:27:25.273756,1023.0,2.5,0.0,1200.0,0.0,750.0
2018-05-30 10:27:25.474575,1023.0,2.5,0.0,1200.0,0.0,750.0
2018-05-30 10:27:25.676393,1023.0,2.5,0.0,1600.0,0.0,750.0
2018-05-30 10:27:25.878211,1023.0,2.5,0.0,1600.0,0.0,750.0
2018-05-30 10:27:26.079030,1023.0,2.5,0.0,1600.0,0.0,750.0
2018-05-30 10:27:26.290840,1023.0,2.5,0.0,1600.0,0.0,750.0
2018-05-30 10:27:26.491659,1023.0,2.5,0.0,1600.0,0.0,750.0
2018-05-30 10:27:26.694476,1023.0,2.5,0.0,2000.0,0.0,750.0
2018-05-30 10:27:26.895295,1023.0,2.5,0.0,2000.0,0.0,750.0
2018-05-30 10:27:27.099112,1023.0,2.5,0.0,2000.0,0.0,750.0
2018-05-30 10:27:27.300930,1023.0,2.5,0.0,2000.0,0.0,750.0
2018-05-30 10:27:27.501749,1023.0,2.5,0.0,2000.0,0.0,750.0
2018-05-30 10:27:27.704566,1023.0,2.5,0.0,2400.0,0.0,750.0
2018-05-30 10:27:27.905385,1023.0,2.5,0.0,2400.0,0.0,750.0
2018-05-30 10:27:28.108203,1023.0,2.5,0.0,2400.0,0.0,750.0
2018-05-30 10:27:28.312019,1023.0,2.5,0.0,2400.0,0.0,750.0
2018-05-30 10:27:28.513837,1023.0,2.5,0.0,2400.0,0.0,750.0
2018-05-30 10:27:28.714656,1023.0,2.5,0.0,2800.0,0.0,750.0
2018-05-30 10:27:28.915475,1023.0,2.5,0.0,2800.0,0.0,750.0
2018-05-30 10:27:29.116294,1023.0,2.5,0.0,2800.0,0.0,750.0
2018-05-30 10:27:29.318113,1023.0,2.5,0.0,2800.0,0.0,750.0
2018-05-30 10:27:29.518932,1023.0,2.5,0.0,2800.0,0.0,750.0
2018-05-30 10:27:29.722748,1023.0,2.5,0.0,3200.0,0.0,750.0
2018-05-30 10:27:29.924566,1023.0,2.5,0.0,3200.0,0.0,750.0
2018-05-30 10:27:30.125385,1023.0,2.5,0.0,3200.0,0.0,750.0
2018-05-30 10:27:30.327204,1023.0,2.5,0.0,3200.0,0.0,750.0
2018-05-30 10:27:30.531020,1023.0,2.5,0.0,3200.0,0.0,750.0
2018-05-30 10:27:30.732838,1023.0,2.5,0.0,3600.0,0.0,750.0
2018-05-30 10:27:30.933657,1023.0,2.5,0.0,3600.0,0.0,750.0
2018-05-30 10:27:31.135476,1023.0,2.5,0.0,3600.0,0.0,750.0
2018-05-30 10:27:31.336295,1023.0,2.5,0.0,3600.0,0.0,750.0
2018-05-30 10:27:31.537114,1023.0,2.5,0.0,3600.0,0.0,750.0
2018-05-30 10:27:31.739931,1023.0,2.5,0.0,4000.0,0.0,750.0
2018-05-30 10:27:31.941749,1023.0,2.5,0.0,4000.0,0.0,750.0
2018-05-30 10:27:32.143567,1023.0,2.5,0.0,4000.0,0.0,750.0
2018-05-30 10:27:32.345386,1023.0,2.5,0.0,4000.0,0.0,750.0
2018-05-30 10:27:32.546205,1023.0,2.5,0.0,4000.0,0.0,750.0
2018-05-30 10:27:32.751020,1023.0,2.5,0.0,4400.0,0.0,750.0
2018-05-30 10:27:32.949841,1023.0,2.5,0.0,4400.0,0.0,750.0
2018-05-30 10:27:33.150660,1023.0,2.5,0.0,4400.0,0.0,750.0
2018-05-30 10:27:33.352478,1023.0,2.5,0.0,4400.0,0.0,750.0
2018-05-30 10:27:33.553298,1023.0,2.5,0.0,4400.0,0.0,750.0
2018-05-30 10:27:33.755116,1023.0,2.5,0.0,4800.0,0.0,750.0
2018-05-30 10:27:33.955935,1023.0,2.5,0.0,4800.0,0.0,750.0
2018-05-30 10:27:34.158752,1023.0,2.5,0.0,4800.0,0.0,750.0
2018-05-30 10:27:34.360570,1023.0,2.5,0.0,4800.0,0.0,750.0
2018-05-30 10:27:34.561389,1023.0,2.5,0.0,4800.0,0.0,750.0
2018-05-30 10:27:34.765206,1023.0,2.5,0.0,5200.0,0.0,750.0
2018-05-30 10:27:34.964027,1023.0,2.5,0.0,5200.0,0.0,750.0
2018-05-30 10:27:35.164846,1023.0,2.5,0.0,5200.0,0.0,750.0
2018-05-30 10:27:35.366664,1023.0,2.5,0.0,5200.0,0.0,750.0
2018-05-30 10:27:35.568482,1023.0,2.5,0.0,5200.0,0.0,750.0
2018-05-30 10:27:35.770300,1023.0,2.5,0.0,5600.0,0.0,750.0
2018-05-30 10:27:35.971120,1023.0,2.5,0.0,5600.0,0.0,750.0
2018-05-30 10:27:36.171939,1023.0,2.5,0.0,5600.0,0.0,750.0
2018-05-30 10:27:36.373757,1023.0,2.5,0.0,5600.0,0.0,750.0
2018-05-30 10:27:36.575575,1023.0,2.5,0.0,5600.0,0.0,750.0
2018-05-30 10:27:36.779391,1023.0,2.5,0.0,6000.0,0.0,750.0
2018-05-30 10:27:36.978212,1023.0,2.5,0.0,6000.0,0.0,750.0
2018-05-30 10:27:37.179031,1023.0,2.5,0.0,6000.0,0.0,750.0
2018-05-30 10:27:37.380850,1023.0,2.5,0.0,6000.0,0.0,750.0
2018-05-30 10:27:37.582668,1023.0,2.5,0.0,6000.0,0.0,750.0
2018-05-30 10:27:37.786484,1023.0,2.5,0.0,6400.0,0.0,750.0
2018-05-30 10:27:37.985305,1023.0,2.5,0.0,6400.0,0.0,750.0
2018-05-30 10:27:38.187123,1023.0,2.5,0.0,6400.0,0.0,750.0
2018-05-30 10:27:38.388942,1023.0,2.5,0.0,6400.0,0.0,750.0
2018-05-30 10:27:38.588762,1023.0,2.5,0.0,6400.0,0.0,750.0
2018-05-30 10:27:38.790580,1023.0,2.5,0.0,6800.0,0.0,750.0
2018-05-30 10:27:38.992398,1023.0,2.5,0.0,6800.0,0.0,750.0
2018-05-30 10:27:39.194216,1023.0,2.5,0.0,6800.0,0.0,750.0
2018-05-30 10:27:39.397033,1023.0,2.5,0.0,6800.0,0.0,750.0
2018-05-30 10:27:39.597853,1023.0,2.5,0.0,6800.0,0.0,750.0
2018-05-30 10:27:39.800670,1023.0,2.5,0.0,7200.0,0.0,750.0
2018-05-30 10:27:40.000490,1023.0,2.5,0.0,7200.0,0.0,750.0
2018-05-30 10:27:40.201309,1023.0,2.5,0.0,7200.0,0.0,750.0
2018-05-30 10:27:40.403127,1023.0,2.5,0.0,7200.0,0.0,750.0
2018-05-30 10:27:40.603946,1023.0,2.5,0.0,7200.0,0.0,750.0
2018-05-30 10:27:40.807763,1023.0,2.5,0.0,7600.0,0.0,750.0
2018-05-30 10:27:41.007583,1023.0,2.5,0.0,7600.0,0.0,750.0
2018-05-30 10:27:41.208402,1023.0,2.5,0.0,7600.0,0.0,750.0
2018-05-30 10:27:41.410220,1023.0,2.5,0.0,7600.0,0.0,750.0
2018-05-30 10:27:41.611039,1023.0,2.5,0.0,7600.0,0.0,750.0
2018-05-30 10:27:41.811858,1023.0,2.5,0.0,8000.0,0.0,750.0
2018-05-30 10:27:42.013676,1023.0,2.5,0.0,8000.0,0.0,750.0
2018-05-30 10:27:42.214495,1023.0,2.5,0.0,8000.0,0.0,750.0
2018-05-30 10:27:42.416314,1023.0,2.5,0.0,8000.0,0.0,750.0
2018-05-30 10:27:42.618132,1023.0,2.5,0.0,8000.0,0.0,750.0
2018-05-30 10:27:42.818951,1023.0,2.5,0.0,8400.0,0.0,750.0
2018-05-30 10:27:43.020769,1023.0,2.5,0.0,8400.0,0.0,750.0
2018-05-30 10:27:43.223586,1023.0,2.5,0.0,8400.0,0.0,750.0
2018-05-30 10:27:43.423406,1023.0,2.5,0.0,8400.0,0.0,750.0
2018-05-30 10:27:43.625225,1023.0,2.5,0.0,8400.0,0.0,750.0
2018-05-30 10:27:43.825045,1023.0,2.5,0.0,8800.0,0.0,750.0
2018-05-30 10:27:44.028861,1023.0,2.5,0.0,8800.0,0.0,750.0
2018-05-30 10:27:44.229680,1023.0,2.5,0.0,8800.0,0.0,750.0
2018-05-30 10:27:44.431498,1023.0,2.5,0.0,8800.0,0.0,750.0
2018-05-30 10:27:44.634316,1023.0,2.5,0.0,8800.0,0.0,750.0
2018-05-30 10:27:44.836134,1023.0,2.5,0.0,9200.0,0.0,750.0
2018-05-30 10:27:45.037952,1023.0,2.5,0.0,9200.0,0.0,750.0
2018-05-30 10:27:45.240769,1023.0,2.5,0.0,9200.0,0.0,750.0
2018-05-30 10:27:45.443587,1023.0,2.5,0.0,9200.0,0.0,750.0
2018-05-30 10:27:45.643407,1023.0,2.5,0.0,9600.0,0.0,750.0
2018-05-30 10:27:45.844226,1023.0,2.5,0.0,9600.0,0.0,750.0
2018-05-30 10:27:46.047043,1023.0,2.5,0.0,9600.0,0.0,750.0
2018-05-30 10:27:46.247862,1023.0,2.5,0.0,9600.0,0.0,750.0
