datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 17:10:53.243171,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:53.444050,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:53.645929,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:53.846808,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:54.047688,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:54.248567,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:54.449447,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:54.655323,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:54.852205,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:55.055083,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:55.255962,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:55.456842,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:55.657721,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:55.860599,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:56.065476,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:56.266356,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:56.471233,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:56.672112,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:56.872992,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:57.075870,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:57.276749,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:57.477629,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:57.678508,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:57.879387,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:58.080267,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:58.281146,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:58.482026,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:58.684904,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:58.884784,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:59.101654,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:59.308529,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:59.509409,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:59.710288,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:59.911168,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:00.112047,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:00.314925,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:00.513806,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:00.714685,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:00.915565,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:01.116444,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:01.317323,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:01.518203,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:01.722080,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:01.919962,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:02.120841,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:02.321720,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:02.522600,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:02.723479,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:02.924359,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:03.129236,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:03.326117,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:03.530994,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:03.731874,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:03.932753,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:04.133633,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:04.334512,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:04.536391,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:04.741268,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:04.938150,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:05.139029,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:05.339908,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:05.543786,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:05.741667,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:05.943546,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:06.144425,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:06.345305,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:06.546184,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:06.747064,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:06.950941,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:07.148822,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:07.349702,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:07.550581,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:07.754459,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:07.955338,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:08.156218,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:08.359096,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:08.559975,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:08.760855,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:08.965732,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:09.163613,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:09.364492,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:09.565372,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:09.766251,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:09.967130,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:10.168010,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:10.372887,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:10.570768,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:10.771647,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:10.972527,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:11.173406,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:11.374286,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:11.576164,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:11.780042,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:11.979922,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:12.181801,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:12.382680,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:12.583560,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:12.784439,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:12.985318,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:13.187197,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:13.387077,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:13.587957,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:13.789835,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:13.990715,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:14.191594,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:14.392474,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:14.594352,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:14.796231,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:14.997111,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:15.197990,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:15.398869,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:15.599749,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:15.800628,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:16.001508,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:16.206385,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:16.407264,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:16.608143,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:16.809023,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:17.009902,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:17.210782,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:17.412660,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:17.613540,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:17.815419,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:18.017297,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:18.218177,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:18.419056,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:18.619936,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:18.820815,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:19.022694,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:19.223573,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:19.424453,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:19.625332,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:19.826211,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:20.027091,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:20.227970,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:20.430848,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:20.631728,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:20.832607,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:21.033487,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:21.234366,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:21.435245,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:21.636125,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:21.837004,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:22.037884,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:22.239762,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:22.440642,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:22.642521,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:22.844399,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:23.045279,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:23.248157,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:23.449036,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:23.649916,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:23.850795,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:24.051675,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:24.252554,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:24.454433,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:24.658310,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:24.859190,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:25.060069,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:25.260949,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:25.461828,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:25.662707,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:25.863587,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:26.064466,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:26.265346,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:26.466225,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:26.667104,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:26.867984,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:27.068863,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:27.269743,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:27.470622,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:27.673500,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:27.874380,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:28.075259,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:28.276138,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:28.477018,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:28.677897,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:28.880775,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:29.082654,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:29.283534,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:29.484413,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:29.685292,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:29.886172,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:30.087051,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:30.287931,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:30.488810,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:30.689689,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:30.890569,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:31.092448,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:31.293327,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:31.494206,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:31.695086,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:31.895965,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:32.096845,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:32.297724,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:32.498603,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:32.699483,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:32.901362,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:33.103240,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:33.304120,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:33.504999,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:33.705879,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:33.906758,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:34.107637,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:34.308517,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:34.510396,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:34.711275,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:34.912154,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:35.113034,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:35.313913,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:35.514793,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:35.715672,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:35.916551,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:36.117431,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:36.319310,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:36.520189,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:36.721068,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:36.921948,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:37.122827,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:37.325705,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:37.526585,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:37.727464,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:37.928344,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:38.130222,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:38.331102,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:38.531981,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:38.732861,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:38.933740,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:39.134619,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:39.335499,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:39.536378,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:39.737258,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:39.939136,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:40.140016,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:40.340895,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:40.541775,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:40.742654,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:40.943533,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:41.144413,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:41.345292,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:41.549170,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:41.750049,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:41.950929,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:42.151808,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:42.352687,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:42.553567,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:42.754446,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:42.955326,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:43.157204,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:43.358084,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:43.558963,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:43.759843,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:43.960722,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:44.161601,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:44.362481,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:44.563360,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:44.764240,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:44.965119,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:45.165998,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:45.367877,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:45.567757,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:45.770635,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:45.971515,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:46.172394,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:46.373274,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:46.574153,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:46.775032,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:46.975912,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:47.176791,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:47.377671,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:47.579549,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:47.780429,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:47.981308,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:48.182188,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:48.383067,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:48.583946,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:48.784826,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:48.985705,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:49.186585,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:49.389463,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:49.589343,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:49.791222,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:49.993100,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:50.193980,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:50.394859,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:50.596738,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:50.797617,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:50.998497,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:51.199376,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:51.400256,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:51.601135,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:51.802014,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:52.002894,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:52.203773,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:52.404653,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:52.607531,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:52.808410,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:53.009290,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:53.210169,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:53.411048,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:53.611928,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:53.812807,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:54.013687,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:54.217564,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:54.418444,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:54.619323,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:54.820202,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:55.021082,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:55.221961,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:55.422841,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:55.623720,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:55.824599,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:56.025479,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:56.226358,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:56.427238,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:56.628117,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:56.828996,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:57.029876,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:57.230755,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:57.431635,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:57.632514,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:57.834393,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:58.035272,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:58.236152,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:58.438030,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:58.638910,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:58.839789,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:59.040669,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:59.241548,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:59.442427,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:59.643307,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:11:59.845186,1023.0,2.5,0.0,12000.0,0.0,750.0
