datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-30 10:42:08.022252,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:08.223091,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:08.426928,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:08.627767,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:08.830605,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:09.031444,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:09.232283,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:09.434122,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:09.634961,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:09.837798,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:10.038638,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:10.239477,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:10.442314,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:10.643154,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:10.845991,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:11.046830,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:11.247670,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:11.449508,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:11.667334,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:11.869172,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:12.070011,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:12.270850,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:12.473688,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:12.674527,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:12.877365,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:13.078204,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:13.279043,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:13.480882,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:13.681721,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:13.883559,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:14.084398,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:14.285238,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:14.487076,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:14.687915,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:14.889754,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:15.102583,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:15.303422,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:15.505261,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:15.706100,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:15.907938,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:16.109777,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:16.310616,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:16.512454,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:16.713294,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:16.915132,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:17.115971,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:17.316810,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:17.520647,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:17.722486,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:17.925323,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:18.127162,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:18.328001,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:18.529839,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:18.730678,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:18.932517,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:19.133356,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:19.336194,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:19.538032,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:19.738871,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:19.944706,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:20.145546,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:20.346385,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:20.549222,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:20.750062,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:20.951900,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:21.152739,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:21.353578,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:21.558414,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:21.759254,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:21.961092,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:22.161931,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:22.362770,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:22.565608,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:22.765448,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:22.969285,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:23.170124,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:23.370963,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:23.573801,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:23.774640,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:23.975479,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:24.179316,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:24.380155,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:24.582993,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:24.782833,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:24.984671,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:25.187509,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:25.389347,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:25.591186,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:25.792025,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:25.992864,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:26.196701,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:26.396541,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:26.600378,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:26.800218,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:27.001057,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:27.202895,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:27.403734,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:27.605573,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:27.850377,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:28.052215,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:28.253054,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:28.453894,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:28.655732,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:28.856571,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:29.059409,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:29.259249,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:29.460088,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:29.662926,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:29.863765,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:30.066602,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:30.267442,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:30.468281,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:30.672118,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:30.871958,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:31.073796,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:31.274635,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:31.475474,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:31.689303,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:31.890142,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:32.099974,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:32.300814,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:32.501653,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:32.703491,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:32.904330,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:33.108167,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:33.309006,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:33.509846,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:33.712683,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:33.914522,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:34.115361,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:34.316200,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:34.517039,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:34.719877,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:34.920716,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:35.122554,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:35.323394,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:35.524233,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:35.726071,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:35.927910,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:36.129748,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:36.339580,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:36.540419,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:36.742258,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:36.944096,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:37.144935,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:37.347773,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:37.548612,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:37.751450,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:37.952289,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:38.153128,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:38.354966,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:38.555806,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:38.757644,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:38.958483,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:39.159322,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:39.361161,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:39.562999,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:39.764838,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:39.965677,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:40.167515,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:40.369354,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:40.573190,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:40.775029,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:40.975868,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:41.178706,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:41.381543,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:41.596371,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:41.798210,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:41.999049,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:42.199888,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:42.401726,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:42.602566,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:42.804404,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:43.005243,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:43.206082,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:43.407921,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:43.610758,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:43.814595,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:44.018432,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:44.217273,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:44.420110,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:44.620950,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:44.822788,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:45.023627,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:45.224466,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:45.427304,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:45.628143,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:45.830981,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:46.032819,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:46.233658,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:46.435497,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:46.636336,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:46.838174,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:47.040013,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:47.240852,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:47.442690,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:47.643530,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:47.846367,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:48.049205,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:48.251043,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:48.453881,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:48.654720,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:48.856558,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:49.075383,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:49.276222,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:49.479060,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:49.679899,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:49.882737,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:50.083576,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:50.284415,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:50.486254,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:50.688092,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:50.889930,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:51.090770,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:51.291609,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:51.493447,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:51.704278,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:51.908115,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:52.107955,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:52.308794,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:52.510633,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:52.712471,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:52.916308,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:53.117147,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:53.331975,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:53.533814,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:53.734653,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:53.936491,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:54.137330,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:54.339169,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:54.541007,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:54.741846,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:54.944684,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:55.145523,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:55.346362,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:55.549200,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:55.750039,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:55.951878,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:56.152717,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:56.353556,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:56.555394,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:56.756234,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:56.959071,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:57.159910,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:57.360750,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:57.563587,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:57.764426,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:57.967264,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:58.171101,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:58.371940,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:58.573778,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:58.774618,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:58.978454,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:59.180293,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:59.382131,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:59.584969,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:59.785808,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:59.987646,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:00.188486,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:00.390324,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:00.592162,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:00.793002,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:00.994840,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:01.195679,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:01.396518,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:01.605351,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:01.811186,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:02.014024,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:02.215862,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:02.416702,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:02.618540,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:02.819379,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:03.024215,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:03.226054,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:03.426893,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:03.628731,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:03.829570,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:04.031409,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:04.232248,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:04.433087,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:04.636924,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:04.836764,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:05.039602,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:05.240441,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:05.441280,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:05.643118,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:05.843958,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:06.045796,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:06.246635,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:06.447474,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:06.649313,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:06.850152,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:07.051990,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:07.252830,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:07.453669,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:07.655507,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:07.856346,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:08.057186,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:08.259024,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:08.459863,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:08.662701,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:08.864539,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:09.065378,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:09.267217,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:09.468056,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:09.669894,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:09.871733,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:10.072572,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:10.283403,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:10.484242,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:10.686081,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:10.886920,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:11.087759,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:11.290597,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:11.491436,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:11.698270,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:11.899110,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:12.099949,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:12.301787,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:12.502626,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:12.704465,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:12.905304,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:13.107142,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:13.308981,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:13.510819,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:13.712658,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:13.913497,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:14.114336,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:14.316174,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:14.519012,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:14.722849,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:14.922689,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:15.123528,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:15.326366,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:15.528204,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:15.729043,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:15.929882,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:16.130722,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:16.334558,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:43:16.535398,1023.0,0.0,0.0,0.0,0.0,0.0
