datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 20:22:52.488014,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:52.689054,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:52.890094,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:53.091134,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:53.293175,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:53.493215,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:53.694255,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:53.895295,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:54.096335,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:54.297375,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:54.499416,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:54.701456,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:54.902496,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:55.107537,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:55.309578,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:55.510618,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:55.711658,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:55.917699,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:56.114739,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:56.315779,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:56.516819,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:56.717859,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:56.918900,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:57.119940,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:57.325981,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:57.525021,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:57.726061,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:57.929102,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:58.130142,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:58.331182,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:58.532222,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:58.734263,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:58.934303,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:59.138343,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:59.342384,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:59.539424,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:59.740464,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:22:59.941504,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:00.142544,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:00.343584,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:00.544625,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:00.745665,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:00.947705,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:01.149746,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:01.350786,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:01.551826,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:01.752866,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:01.953906,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:02.158947,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:02.360988,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:02.562028,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:02.767069,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:02.964108,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:03.165149,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:03.366189,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:03.567229,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:03.771270,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:03.973310,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:04.175351,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:04.375391,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:04.577431,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:04.777471,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:04.978511,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:05.179551,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:05.380592,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:05.581632,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:05.782672,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:05.983712,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:06.184752,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:06.385793,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:06.591834,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:06.789873,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:06.991914,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:07.193954,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:07.394994,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:07.596035,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:07.797075,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:08.000115,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:08.199155,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:08.400195,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:08.601236,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:08.803276,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:09.004316,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:09.205356,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:09.408397,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:09.610437,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:09.811478,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:10.015518,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:10.215558,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:10.416599,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:10.617639,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:10.818679,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:11.019719,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:11.220759,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:11.423800,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:11.623840,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:11.824880,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:12.025920,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:12.226961,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:12.428001,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:12.629041,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:12.833082,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:13.038123,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:13.239163,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:13.440203,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:13.643244,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:13.844284,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:14.048325,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:14.246364,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:14.449405,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:14.650445,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:14.852486,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:15.053526,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:15.254566,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:15.456606,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:15.656646,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:15.857687,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:16.064728,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:16.264768,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:16.465808,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:16.666848,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:16.867889,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:17.068929,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:17.269969,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:17.473010,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:17.673050,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:17.874090,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:18.075130,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:18.276170,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:18.477210,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:18.678251,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:18.882291,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:19.083332,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:19.284372,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:19.485412,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:19.686452,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:19.887492,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:20.089533,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:20.289573,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:20.490613,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:20.691653,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:20.892693,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:21.094734,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:21.295774,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:21.497814,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:21.698855,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:21.900895,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:22.101935,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:22.305976,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:22.504016,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:22.705056,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:22.906096,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:23.107136,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:23.308176,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:23.509217,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:23.714258,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:23.912297,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:24.113337,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:24.314378,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:24.515418,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:24.716458,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:24.920499,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:25.122539,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:25.324580,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:25.525620,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:25.729661,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:25.928700,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:26.129741,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:26.331781,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:26.532821,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:26.733861,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:26.934902,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:27.137942,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:27.336982,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:27.539022,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:27.740063,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:27.941103,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:28.142143,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:28.343183,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:28.546224,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:28.745264,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:28.946304,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:29.147344,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:29.349384,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:29.550425,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:29.751465,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:29.954505,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:30.155546,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:30.356586,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:30.557626,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:30.759666,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:30.960707,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:31.161747,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:31.362787,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:31.564827,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:31.765868,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:31.970909,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:32.167948,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:32.369988,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:32.571029,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:32.772069,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:32.975109,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:33.176150,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:33.379190,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:33.578230,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:33.780270,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:33.981311,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:34.182351,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:34.383391,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:34.584431,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:34.787472,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:34.987512,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:35.188552,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:35.389592,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:35.590632,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:35.791673,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:35.992713,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:36.195753,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:36.395793,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:36.596834,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:36.803875,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:37.000914,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:37.201955,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:37.402995,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:37.604035,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:37.805075,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:38.007116,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:38.212157,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:38.410196,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:38.611236,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:38.812277,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:39.013317,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:39.214357,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:39.415397,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:39.620438,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:39.817478,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:40.019518,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:40.220558,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:40.421598,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:40.622639,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:40.823679,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:41.028720,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:41.225759,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:41.426799,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:41.627840,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:41.828880,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:42.029920,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:42.230960,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:42.432000,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:42.634041,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:42.836081,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:43.037121,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:43.238162,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:43.439202,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:43.641242,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:43.844283,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:44.043323,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:44.245363,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:44.446403,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:44.647443,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:44.848484,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:45.049524,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:45.252564,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:45.453605,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:45.654645,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:45.861686,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:46.061726,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:46.262766,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:46.463807,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:46.664847,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:46.865887,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:47.066927,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:47.268968,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:47.469008,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:47.670048,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:47.871088,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:48.072128,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:48.273168,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:48.475209,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:48.677249,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:48.880290,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:49.081330,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:49.285371,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:49.483410,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:49.684451,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:49.885491,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:50.086531,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:50.287571,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:50.488611,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:50.689652,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:50.891692,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:51.092732,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:51.293772,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:51.494813,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:51.695853,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:51.896893,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:52.101934,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:52.298973,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:52.501014,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:52.702054,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:52.903094,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:53.104134,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:53.305175,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:53.506215,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:53.707255,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:53.908295,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:54.109335,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:54.310376,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:54.511416,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:54.712456,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:54.918497,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:55.116537,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:55.317577,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:55.518617,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:55.720658,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:55.921698,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:56.123738,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:56.326779,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:56.525819,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:56.726859,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:56.927899,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:57.128939,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:57.329979,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:57.531020,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:57.736061,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:57.938101,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:58.140141,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:58.343182,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:58.542222,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:58.744262,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:58.945302,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 20:23:59.146343,1023.0,2.5,0.0,12000.0,0.0,750.0
